opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-06-27 23:55:00,2025-06-28 00:00:00,sell,2423.09,2424.4190000000003,2421.0964999999997,TP,1.5,10.32,698.57
2025-06-28 14:15:00,2025-06-28 14:20:00,sell,2426.52,2427.746,2424.6809999999996,SL,-1.0,-6.99,691.58
2025-06-28 18:45:00,2025-06-28 19:15:00,buy,2435.17,2432.453,2439.2455,TP,1.5,10.37,701.95
2025-06-29 17:15:00,2025-06-29 17:35:00,sell,2437.65,2439.0860000000002,2435.496,TP,1.5,10.52,712.47
2025-06-30 02:10:00,2025-06-30 02:15:00,buy,2510.3,2508.508,2512.9880000000007,SL,-1.0,-7.13,705.34
2025-06-30 15:30:00,2025-06-30 15:45:00,sell,2461.39,2466.848,2453.2029999999995,SL,-1.0,-7.06,698.28
2025-07-01 17:40:00,2025-07-01 17:55:00,sell,2428.85,2431.657,2424.6394999999993,SL,-1.0,-6.99,691.29
2025-07-01 20:50:00,2025-07-01 20:55:00,sell,2414.94,2417.174,2411.589,SL,-1.0,-6.92,684.37
2025-07-02 09:55:00,2025-07-02 10:00:00,buy,2448.7,2446.388,2452.1679999999997,SL,-1.0,-6.85,677.52
2025-07-02 23:00:00,2025-07-02 23:05:00,buy,2593.09,2589.6040000000003,2598.319,SL,-1.0,-6.78,670.74
2025-07-03 14:40:00,2025-07-03 14:45:00,buy,2597.43,2593.008,2604.063,SL,-1.0,-6.71,664.03
2025-07-06 17:15:00,2025-07-06 17:20:00,buy,2545.08,2543.299,2547.7515,TP,1.5,9.95,673.98
2025-07-07 04:15:00,2025-07-07 04:20:00,buy,2576.88,2574.5040000000004,2580.4439999999995,SL,-1.0,-6.75,667.23
2025-07-07 17:45:00,2025-07-07 17:50:00,sell,2533.26,2534.743,2531.035500000001,TP,1.5,10.0,677.23
2025-07-08 14:15:00,2025-07-08 14:20:00,buy,2573.61,2570.7219999999998,2577.942000000001,SL,-1.0,-6.78,670.45
2025-07-09 01:30:00,2025-07-09 01:35:00,buy,2607.5,2604.897,2611.4045,SL,-1.0,-6.71,663.74
2025-07-10 11:45:00,2025-07-10 11:55:00,buy,2777.1,2774.461,2781.0585,SL,-1.0,-6.64,657.1
2025-07-12 00:00:00,2025-07-12 00:20:00,sell,2959.71,2967.7180000000003,2947.6979999999994,TP,1.5,9.85,666.95
2025-07-12 02:20:00,2025-07-12 02:30:00,sell,2965.42,2968.166,2961.301,SL,-1.0,-6.68,660.27
2025-07-12 03:25:00,2025-07-12 03:30:00,sell,2966.99,2968.611,2964.5584999999996,TP,1.5,9.9,670.17
2025-07-12 04:40:00,2025-07-12 04:45:00,buy,2960.4,2957.9970000000003,2964.0045,SL,-1.0,-6.71,663.46
2025-07-13 05:25:00,2025-07-13 05:30:00,buy,2955.55,2953.987,2957.8945000000003,TP,1.5,9.95,673.41
2025-07-13 08:10:00,2025-07-13 08:35:00,buy,2960.37,2956.3370000000004,2966.419499999999,SL,-1.0,-6.74,666.67
2025-07-13 14:45:00,2025-07-13 14:50:00,buy,2985.34,2980.872,2992.0420000000004,SL,-1.0,-6.67,660.0
2025-07-13 21:10:00,2025-07-13 21:15:00,buy,2984.43,2982.79,2986.8899999999994,SL,-1.0,-6.61,653.39
2025-07-14 08:10:00,2025-07-14 08:20:00,buy,3029.65,3025.722,3035.542,SL,-1.0,-6.54,646.85
2025-07-15 15:50:00,2025-07-15 16:00:00,sell,3043.42,3047.98,3036.58,SL,-1.0,-6.47,640.38
2025-07-16 09:25:00,2025-07-16 09:35:00,buy,3163.84,3160.615,3168.6775000000007,SL,-1.0,-6.41,633.97
2025-07-16 11:55:00,2025-07-16 12:05:00,buy,3150.38,3146.3259999999996,3156.461000000001,TP,1.5,9.5,643.47
2025-07-17 08:35:00,2025-07-17 08:55:00,buy,3433.25,3423.964,3447.179,TP,1.5,9.65,653.12
2025-07-17 22:55:00,2025-07-17 23:10:00,buy,3466.72,3457.018,3481.2729999999992,TP,1.5,9.79,662.91
2025-07-17 23:45:00,2025-07-17 23:55:00,buy,3480.23,3474.224,3489.2389999999996,SL,-1.0,-6.64,656.27
2025-07-18 18:15:00,2025-07-18 19:00:00,buy,3583.3,3565.4089999999997,3610.136500000001,SL,-1.0,-6.57,649.7
2025-07-18 21:35:00,2025-07-18 21:45:00,sell,3555.47,3562.79,3544.49,SL,-1.0,-6.5,643.2
2025-07-19 00:00:00,2025-07-19 00:05:00,sell,3547.58,3551.0060000000003,3542.4409999999993,SL,-1.0,-6.44,636.76
2025-07-19 02:20:00,2025-07-19 02:35:00,sell,3553.97,3560.731,3543.828499999999,SL,-1.0,-6.37,630.39
2025-07-21 00:05:00,2025-07-21 00:10:00,buy,3744.84,3741.532,3749.802,SL,-1.0,-6.31,624.08
2025-07-21 05:00:00,2025-07-21 05:05:00,buy,3762.89,3759.1189999999997,3768.5465000000004,SL,-1.0,-6.25,617.83
2025-07-21 21:40:00,2025-07-21 21:50:00,sell,3759.39,3765.136,3750.7709999999997,TP,1.5,9.26,627.09
2025-07-22 03:00:00,2025-07-22 03:15:00,buy,3740.56,3728.084,3759.2740000000003,SL,-1.0,-6.28,620.81
2025-07-22 07:35:00,2025-07-22 07:45:00,sell,3703.71,3711.9049999999997,3691.4175000000005,TP,1.5,9.31,630.12
2025-07-22 15:00:00,2025-07-22 15:05:00,sell,3703.3,3709.8439999999996,3693.4840000000013,TP,1.5,9.45,639.57
2025-07-23 09:10:00,2025-07-23 09:15:00,sell,3681.85,3685.663,3676.1304999999998,TP,1.5,9.59,649.16
2025-07-25 16:05:00,2025-07-25 16:10:00,sell,3639.46,3643.4959999999996,3633.406000000001,SL,-1.0,-6.5,642.66
2025-07-27 06:00:00,2025-07-27 06:05:00,buy,3789.28,3785.4770000000003,3794.9845,SL,-1.0,-6.43,636.23
2025-07-27 08:05:00,2025-07-27 08:35:00,buy,3771.58,3765.1119999999996,3781.282,SL,-1.0,-6.37,629.86
2025-07-28 16:30:00,2025-07-28 16:45:00,sell,3810.32,3819.277,3796.8845,SL,-1.0,-6.3,623.56
2025-07-28 23:15:00,2025-07-28 23:20:00,sell,3789.92,3793.5570000000002,3784.4645,SL,-1.0,-6.24,617.32
2025-07-30 22:05:00,2025-07-30 22:20:00,sell,3767.63,3771.857,3761.2895000000003,TP,1.5,9.25,626.57
2025-07-31 08:05:00,2025-07-31 08:10:00,buy,3859.21,3856.832,3862.777,TP,1.5,9.39,635.96
2025-07-31 16:15:00,2025-07-31 16:30:00,sell,3795.99,3805.4719999999998,3781.767,SL,-1.0,-6.37,629.59
2025-08-01 03:25:00,2025-08-01 03:35:00,sell,3720.92,3725.229,3714.4565000000002,TP,1.5,9.44,639.03
2025-08-02 13:55:00,2025-08-02 14:05:00,sell,3509.02,3517.085,3496.9224999999997,SL,-1.0,-6.4,632.63
2025-08-03 12:15:00,2025-08-03 12:20:00,buy,3479.76,3475.761,3485.758500000001,TP,1.5,9.48,642.11
2025-08-03 20:35:00,2025-08-03 21:15:00,buy,3491.77,3486.4269999999997,3499.7845000000007,TP,1.5,9.63,651.74
2025-08-04 11:20:00,2025-08-04 12:15:00,buy,3554.4,3549.527,3561.7095,TP,1.5,9.77,661.51
2025-08-06 09:40:00,2025-08-06 09:50:00,buy,3621.93,3619.082,3626.2019999999998,TP,1.5,9.92,671.43
2025-08-06 20:35:00,2025-08-06 20:45:00,buy,3670.07,3665.928,3676.2830000000004,TP,1.5,10.06,681.49
2025-08-08 00:25:00,2025-08-08 00:35:00,buy,3898.49,3888.123,3914.040499999999,TP,1.5,10.22,691.71
2025-08-08 01:05:00,2025-08-08 01:10:00,buy,3895.93,3888.2329999999997,3907.4755,TP,1.5,10.37,702.08
2025-08-08 19:45:00,2025-08-08 19:55:00,buy,4048.14,4041.0879999999997,4058.718,TP,1.5,10.52,712.6
2025-08-09 11:45:00,2025-08-09 11:55:00,buy,4196.77,4190.249,4206.551500000001,SL,-1.0,-7.13,705.47
2025-08-10 11:45:00,2025-08-10 11:55:00,sell,4208.22,4216.841,4195.288500000001,TP,1.5,10.57,716.04
2025-08-10 18:00:00,2025-08-10 18:10:00,buy,4223.43,4218.745,4230.4575,TP,1.5,10.73,726.77
2025-08-12 04:00:00,2025-08-12 04:05:00,buy,4287.2,4280.05,4297.924999999999,TP,1.5,10.89,737.66
2025-08-12 05:20:00,2025-08-12 05:25:00,buy,4297.37,4288.405,4310.8175,SL,-1.0,-7.38,730.28
2025-08-13 21:50:00,2025-08-13 21:55:00,buy,4729.72,4716.384999999999,4749.722500000002,SL,-1.0,-7.31,722.97
2025-08-14 00:30:00,2025-08-14 00:35:00,buy,4751.5,4740.889,4767.416499999999,SL,-1.0,-7.24,715.73
2025-08-14 18:55:00,2025-08-14 19:20:00,sell,4537.75,4555.503000000001,4511.120499999999,SL,-1.0,-7.16,708.57
2025-08-16 07:05:00,2025-08-16 07:10:00,sell,4426.13,4430.035000000001,4420.272499999999,SL,-1.0,-7.09,701.48
2025-08-16 22:25:00,2025-08-16 22:30:00,sell,4421.27,4423.6179999999995,4417.748000000001,SL,-1.0,-7.02,694.46
2025-08-17 02:30:00,2025-08-17 02:40:00,sell,4413.27,4418.2970000000005,4405.7295,SL,-1.0,-6.95,687.51
2025-08-17 12:05:00,2025-08-17 12:20:00,buy,4546.53,4540.173000000001,4556.065499999999,SL,-1.0,-6.88,680.63
2025-08-17 23:35:00,2025-08-17 23:40:00,buy,4488.59,4482.681,4497.453500000001,TP,1.5,10.2,690.83
2025-08-18 07:50:00,2025-08-18 08:00:00,sell,4258.96,4266.102,4248.247,SL,-1.0,-6.92,683.91
2025-08-18 21:15:00,2025-08-18 21:25:00,sell,4350.94,4355.6410000000005,4343.888499999998,SL,-1.0,-6.85,677.06
2025-08-19 08:00:00,2025-08-19 08:05:00,sell,4235.28,4242.945,4223.782499999999,TP,1.5,10.15,687.21
2025-08-19 20:35:00,2025-08-19 20:40:00,sell,4153.96,4156.636,4149.946,TP,1.5,10.3,697.51
2025-08-20 00:45:00,2025-08-20 01:00:00,sell,4109.35,4115.191000000001,4100.5885,SL,-1.0,-6.98,690.53
2025-08-21 01:10:00,2025-08-21 01:15:00,buy,4312.75,4308.311,4319.4085000000005,SL,-1.0,-6.91,683.62
2025-08-21 04:15:00,2025-08-21 04:20:00,buy,4289.85,4286.522999999999,4294.840500000002,SL,-1.0,-6.84,676.78
2025-08-21 13:30:00,2025-08-21 13:35:00,sell,4267.66,4287.848999999999,4237.3765,SL,-1.0,-6.77,670.01
2025-08-22 00:40:00,2025-08-22 00:45:00,sell,4250.42,4253.8949999999995,4245.2075,TP,1.5,10.04,680.05
2025-08-22 06:50:00,2025-08-22 07:05:00,buy,4295.78,4287.8730000000005,4307.640499999999,TP,1.5,10.19,690.24
2025-08-22 10:20:00,2025-08-22 10:30:00,buy,4311.19,4307.229,4317.131499999999,SL,-1.0,-6.91,683.33
2025-08-22 22:00:00,2025-08-22 22:05:00,buy,4847.36,4833.839,4867.6415,SL,-1.0,-6.84,676.49
2025-08-24 10:00:00,2025-08-24 10:10:00,buy,4774.05,4767.1359999999995,4784.421000000001,SL,-1.0,-6.77,669.72
2025-08-26 07:45:00,2025-08-26 08:00:00,sell,4428.38,4434.622,4419.017,SL,-1.0,-6.7,663.02
2025-08-26 10:15:00,2025-08-26 10:25:00,sell,4430.6,4434.991,4424.013500000001,TP,1.5,9.94,672.96
2025-08-26 16:30:00,2025-08-26 16:35:00,buy,4513.97,4511.432,4517.777000000001,SL,-1.0,-6.74,666.22
2025-08-26 17:45:00,2025-08-26 18:00:00,buy,4514.11,4504.1050000000005,4529.1174999999985,TP,1.5,9.99,676.21
2025-08-27 12:30:00,2025-08-27 12:40:00,buy,4590.5,4582.147,4603.029500000001,SL,-1.0,-6.77,669.44
2025-08-27 14:10:00,2025-08-27 14:15:00,buy,4604.89,4594.579,4620.356500000002,TP,1.5,10.03,679.47
2025-08-29 19:10:00,2025-08-29 19:15:00,sell,4344.28,4350.249,4335.326499999999,SL,-1.0,-6.8,672.67
2025-08-31 10:55:00,2025-08-31 11:00:00,buy,4454.62,4451.603999999999,4459.144,SL,-1.0,-6.73,665.94
2025-09-01 06:30:00,2025-09-01 06:35:00,sell,4397.59,4403.139,4389.2665,SL,-1.0,-6.67,659.27
2025-09-01 13:15:00,2025-09-01 13:20:00,sell,4407.57,4409.998,4403.928,SL,-1.0,-6.6,652.67
2025-09-02 20:20:00,2025-09-02 20:35:00,sell,4303.52,4319.382,4279.727000000002,SL,-1.0,-6.53,646.14
2025-09-03 07:45:00,2025-09-03 07:55:00,sell,4313.36,4316.4529999999995,4308.720499999999,TP,1.5,9.69,655.83
2025-09-04 01:15:00,2025-09-04 01:30:00,buy,4456.83,4449.691,4467.538500000001,TP,1.5,9.83,665.66
2025-09-04 02:15:00,2025-09-04 02:20:00,buy,4459.56,4455.132,4466.202000000001,SL,-1.0,-6.66,659.0
2025-09-04 17:45:00,2025-09-04 17:50:00,sell,4305.04,4311.241,4295.7384999999995,SL,-1.0,-6.6,652.4
2025-09-06 16:45:00,2025-09-06 16:50:00,sell,4271.04,4281.876,4254.786,SL,-1.0,-6.53,645.87
2025-09-07 19:10:00,2025-09-07 19:15:00,sell,4278.53,4280.717,4275.2495,SL,-1.0,-6.47,639.4
2025-09-07 23:55:00,2025-09-08 00:20:00,buy,4305.57,4299.6939999999995,4314.384,SL,-1.0,-6.4,633.0
2025-09-08 16:40:00,2025-09-08 16:45:00,buy,4347.04,4334.958,4365.1630000000005,SL,-1.0,-6.34,626.66
2025-09-09 22:10:00,2025-09-09 22:20:00,sell,4313.99,4316.23,4310.63,TP,1.5,9.39,636.05
2025-09-11 14:25:00,2025-09-11 14:30:00,buy,4408.57,4401.5960000000005,4419.030999999999,TP,1.5,9.53,645.58
2025-09-11 15:40:00,2025-09-11 15:45:00,buy,4411.41,4408.055,4416.442499999999,SL,-1.0,-6.46,639.12
2025-09-12 10:35:00,2025-09-12 10:45:00,buy,4513.32,4510.618,4517.372999999999,SL,-1.0,-6.4,632.72
2025-09-12 21:35:00,2025-09-12 22:05:00,buy,4651.36,4643.3189999999995,4663.4215,TP,1.5,9.48,642.2
2025-09-13 13:05:00,2025-09-13 13:10:00,buy,4716.58,4714.1939999999995,4720.159000000001,TP,1.5,9.63,651.83
2025-09-15 18:10:00,2025-09-15 18:15:00,sell,4494.53,4496.876,4491.010999999999,SL,-1.0,-6.52,645.31
2025-09-15 23:15:00,2025-09-15 23:20:00,sell,4520.87,4523.178,4517.407999999999,SL,-1.0,-6.46,638.85
2025-09-16 04:50:00,2025-09-16 05:05:00,sell,4516.09,4521.351,4508.1985,SL,-1.0,-6.39,632.46
2025-09-16 15:30:00,2025-09-16 15:35:00,sell,4446.56,4449.07,4442.795000000002,SL,-1.0,-6.33,626.13
2025-09-19 07:25:00,2025-09-19 07:35:00,sell,4535.3,4537.601,4531.848500000001,SL,-1.0,-6.27,619.86
2025-09-20 00:10:00,2025-09-20 00:20:00,sell,4470.53,4472.772,4467.1669999999995,TP,1.5,9.29,629.15
2025-09-20 02:50:00,2025-09-20 04:35:00,sell,4465.46,4469.771,4458.9935000000005,SL,-1.0,-6.3,622.85
2025-09-22 20:05:00,2025-09-22 20:10:00,sell,4144.49,4148.992,4137.736999999999,SL,-1.0,-6.23,616.62
2025-09-23 05:25:00,2025-09-23 05:30:00,sell,4185.48,4191.307,4176.7395,SL,-1.0,-6.17,610.45
2025-09-23 13:45:00,2025-09-23 14:00:00,buy,4190.54,4180.571,4205.4935000000005,SL,-1.0,-6.11,604.34
2025-09-24 04:50:00,2025-09-24 04:55:00,sell,4140.35,4144.888000000001,4133.543,SL,-1.0,-6.05,598.29
2025-09-24 12:20:00,2025-09-24 12:40:00,buy,4176.61,4170.805,4185.317499999999,TP,1.5,8.97,607.26
2025-09-24 14:30:00,2025-09-24 14:35:00,sell,4171.31,4179.407999999999,4159.163000000002,SL,-1.0,-6.08,601.18
2025-09-24 16:00:00,2025-09-24 16:10:00,buy,4165.0,4159.367,4173.4495,SL,-1.0,-6.02,595.16
2025-09-25 05:35:00,2025-09-25 05:40:00,sell,4028.55,4031.727,4023.7845000000007,SL,-1.0,-5.96,589.2
2025-09-25 13:20:00,2025-09-25 13:35:00,sell,4000.71,4008.842,3988.5119999999997,TP,1.5,8.83,598.03
2025-09-25 21:55:00,2025-09-25 22:00:00,sell,3904.87,3911.723,3894.5905,SL,-1.0,-5.99,592.04
2025-09-26 00:05:00,2025-09-26 00:15:00,sell,3890.05,3898.393,3877.5355000000004,SL,-1.0,-5.93,586.11
2025-09-26 14:25:00,2025-09-26 14:35:00,buy,3940.36,3925.505,3962.6425,SL,-1.0,-5.87,580.24
2025-09-28 10:45:00,2025-09-28 11:10:00,sell,3997.18,4000.213,3992.6304999999993,TP,1.5,8.7,588.94
2025-09-28 19:35:00,2025-09-28 19:40:00,buy,4039.06,4036.994,4042.1589999999997,SL,-1.0,-5.9,583.04
2025-09-29 00:35:00,2025-09-29 00:45:00,buy,4127.72,4122.715,4135.227500000001,TP,1.5,8.74,591.78
2025-10-01 06:00:00,2025-10-01 06:05:00,buy,4141.47,4137.527,4147.3845,SL,-1.0,-5.92,585.86
2025-10-02 00:45:00,2025-10-02 01:10:00,buy,4339.12,4333.165,4348.0525,TP,1.5,8.78,594.64
2025-10-02 06:10:00,2025-10-02 06:20:00,buy,4376.28,4373.693,4380.160499999999,TP,1.5,8.91,603.55
2025-10-02 13:25:00,2025-10-02 13:45:00,buy,4394.18,4386.733,4405.3505000000005,TP,1.5,9.05,612.6
2025-10-03 00:25:00,2025-10-03 00:30:00,buy,4474.72,4472.3769999999995,4478.234500000001,SL,-1.0,-6.13,606.47
2025-10-03 13:55:00,2025-10-03 14:00:00,buy,4471.22,4465.905999999999,4479.1910000000025,SL,-1.0,-6.07,600.4
2025-10-05 09:30:00,2025-10-05 09:40:00,buy,4567.8,4550.5470000000005,4593.6795,SL,-1.0,-6.01,594.39
2025-10-05 17:15:00,2025-10-05 17:30:00,sell,4524.66,4532.492,4512.911999999999,TP,1.5,8.91,603.3
2025-10-05 21:45:00,2025-10-05 22:00:00,sell,4504.96,4509.252,4498.521999999999,SL,-1.0,-6.04,597.26
2025-10-06 04:40:00,2025-10-06 04:50:00,buy,4528.74,4525.964999999999,4532.9025,SL,-1.0,-5.98,591.28
2025-10-07 01:35:00,2025-10-07 01:40:00,buy,4676.44,4672.602,4682.196999999999,TP,1.5,8.86,600.14
2025-10-07 19:55:00,2025-10-07 20:00:00,sell,4479.5,4485.461,4470.558499999999,SL,-1.0,-6.01,594.13
2025-10-10 21:45:00,2025-10-10 21:50:00,sell,3831.26,3887.8619999999996,3746.357000000001,SL,-1.0,-5.95,588.18
2025-10-11 05:10:00,2025-10-11 05:15:00,sell,3812.11,3815.739,3806.6665000000003,TP,1.5,8.82,597.0
2025-10-11 06:20:00,2025-10-11 06:35:00,sell,3804.12,3814.526,3788.511,TP,1.5,8.95,605.95
2025-10-11 11:55:00,2025-10-11 12:00:00,sell,3841.27,3843.693,3837.6354999999994,TP,1.5,9.08,615.03
2025-10-11 16:15:00,2025-10-11 16:20:00,sell,3840.16,3844.7830000000004,3833.225499999999,SL,-1.0,-6.16,608.87
2025-10-12 10:25:00,2025-10-12 11:05:00,buy,3821.74,3814.4390000000003,3832.691499999999,TP,1.5,9.13,618.0
2025-10-12 11:35:00,2025-10-12 12:05:00,buy,3820.0,3814.6780000000003,3827.9829999999993,TP,1.5,9.26,627.26
2025-10-12 21:25:00,2025-10-12 21:30:00,buy,4122.43,4094.481,4164.3535,SL,-1.0,-6.28,620.98
2025-10-13 00:45:00,2025-10-13 00:50:00,buy,4131.9,4123.46,4144.5599999999995,TP,1.5,9.31,630.29
2025-10-13 08:45:00,2025-10-13 09:05:00,buy,4174.98,4166.741,4187.338499999999,SL,-1.0,-6.31,623.98
2025-10-13 21:40:00,2025-10-13 21:45:00,buy,4267.0,4259.133,4278.8005,SL,-1.0,-6.25,617.73
2025-10-14 11:20:00,2025-10-14 11:35:00,sell,3971.37,3984.072,3952.3169999999996,SL,-1.0,-6.18,611.55
2025-10-14 22:35:00,2025-10-14 22:45:00,buy,4115.97,4109.748,4125.303000000002,SL,-1.0,-6.12,605.43
2025-10-15 03:20:00,2025-10-15 03:40:00,buy,4093.48,4082.587,4109.8195,SL,-1.0,-6.06,599.37
2025-10-15 07:40:00,2025-10-15 07:50:00,buy,4115.01,4110.719,4121.4465,TP,1.5,8.98,608.35
2025-10-15 18:15:00,2025-10-15 18:20:00,sell,3984.64,3991.773,3973.9404999999997,SL,-1.0,-6.09,602.26
2025-10-16 03:50:00,2025-10-16 03:55:00,buy,4023.1,4019.19,4028.9649999999997,SL,-1.0,-6.03,596.23
2025-10-16 07:35:00,2025-10-16 07:40:00,buy,4006.2,4002.66,4011.5099999999998,SL,-1.0,-5.97,590.26
2025-10-16 21:20:00,2025-10-16 21:25:00,sell,3865.0,3867.1639999999998,3861.7540000000004,SL,-1.0,-5.91,584.35
2025-10-17 11:05:00,2025-10-17 11:10:00,sell,3737.05,3740.857,3731.3395000000005,SL,-1.0,-5.85,578.5
2025-10-17 18:05:00,2025-10-17 18:10:00,sell,3821.66,3829.126,3810.4609999999993,SL,-1.0,-5.79,572.71
2025-10-19 05:55:00,2025-10-19 06:05:00,buy,3896.77,3893.7619999999997,3901.282,SL,-1.0,-5.73,566.98
2025-10-19 17:40:00,2025-10-19 18:00:00,buy,3991.0,3985.2520000000004,3999.6219999999994,TP,1.5,8.5,575.48
2025-10-19 18:30:00,2025-10-19 18:40:00,buy,3995.17,3990.588,4002.0429999999997,TP,1.5,8.63,584.11
2025-10-20 15:15:00,2025-10-20 15:45:00,buy,4024.42,4016.4150000000004,4036.4275,TP,1.5,8.76,592.87
2025-10-21 00:40:00,2025-10-21 00:50:00,sell,3981.74,3986.271,3974.9434999999994,TP,1.5,8.89,601.76
2025-10-21 12:05:00,2025-10-21 12:15:00,sell,3888.51,3893.1690000000003,3881.5215,SL,-1.0,-6.02,595.74
2025-10-21 20:00:00,2025-10-21 20:05:00,buy,3993.09,3987.473,4001.5155000000004,SL,-1.0,-5.96,589.78
2025-10-22 07:40:00,2025-10-22 07:55:00,sell,3861.89,3869.3520000000003,3850.696999999999,SL,-1.0,-5.9,583.88
2025-10-22 15:50:00,2025-10-22 15:55:00,sell,3841.97,3847.311,3833.9584999999993,SL,-1.0,-5.84,578.04
2025-10-22 22:10:00,2025-10-22 22:15:00,sell,3758.25,3763.44,3750.465,TP,1.5,8.66,586.7
2025-10-22 22:55:00,2025-10-22 23:00:00,sell,3752.46,3754.836,3748.8960000000006,SL,-1.0,-5.87,580.83
2025-10-23 10:45:00,2025-10-23 10:50:00,buy,3882.45,3879.073,3887.5154999999995,SL,-1.0,-5.81,575.02
2025-10-24 12:55:00,2025-10-24 13:35:00,buy,3963.62,3952.345,3980.5325000000003,SL,-1.0,-5.76,569.26
2025-10-27 15:55:00,2025-10-27 16:00:00,sell,4172.82,4176.8099999999995,4166.835,SL,-1.0,-5.7,563.56
2025-10-27 22:30:00,2025-10-27 22:35:00,sell,4133.9,4138.282,4127.326999999999,TP,1.5,8.45,572.01
2025-10-29 07:25:00,2025-10-29 07:30:00,sell,4029.7,4031.7169999999996,4026.6745,TP,1.5,8.57,580.58
2025-10-29 10:45:00,2025-10-29 10:50:00,sell,3999.32,4003.6059999999998,3992.8910000000005,TP,1.5,8.7,589.28
2025-10-30 00:20:00,2025-10-30 00:25:00,sell,3915.17,3917.439,3911.7665000000006,TP,1.5,8.83,598.11
2025-10-30 07:00:00,2025-10-30 07:05:00,sell,3912.04,3916.368,3905.548,SL,-1.0,-5.99,592.12
2025-10-30 20:20:00,2025-10-30 20:25:00,sell,3711.21,3717.9280000000003,3701.133,SL,-1.0,-5.93,586.19
2025-10-31 06:15:00,2025-10-31 06:40:00,buy,3831.16,3825.846,3839.1309999999994,SL,-1.0,-5.87,580.32
2025-10-31 12:50:00,2025-10-31 12:55:00,buy,3843.56,3838.522,3851.117,SL,-1.0,-5.81,574.51
2025-11-02 07:10:00,2025-11-02 07:20:00,buy,3895.28,3892.8880000000004,3898.868,SL,-1.0,-5.75,568.76
2025-11-02 08:55:00,2025-11-02 09:05:00,buy,3894.95,3892.6820000000002,3898.351999999999,TP,1.5,8.53,577.29
2025-11-02 13:20:00,2025-11-02 14:05:00,buy,3860.82,3854.069,3870.9465000000005,TP,1.5,8.65,585.94
2025-11-03 07:30:00,2025-11-03 07:35:00,sell,3729.63,3736.162,3719.8320000000003,SL,-1.0,-5.87,580.07
2025-11-03 09:25:00,2025-11-03 09:30:00,sell,3713.84,3718.3460000000005,3707.0809999999997,SL,-1.0,-5.81,574.26
2025-11-03 13:35:00,2025-11-03 13:50:00,sell,3720.35,3724.886,3713.546,SL,-1.0,-5.75,568.51
2025-11-04 22:35:00,2025-11-04 23:05:00,sell,3262.9,3292.581,3218.3785,SL,-1.0,-5.69,562.82
2025-11-05 01:55:00,2025-11-05 02:00:00,sell,3243.34,3256.622,3223.4170000000004,SL,-1.0,-5.63,557.19
2025-11-05 14:25:00,2025-11-05 14:30:00,buy,3341.15,3333.096,3353.231,SL,-1.0,-5.58,551.61
2025-11-05 20:35:00,2025-11-05 20:45:00,buy,3460.87,3453.98,3471.205,SL,-1.0,-5.52,546.09
2025-11-05 23:05:00,2025-11-05 23:10:00,buy,3419.72,3415.23,3426.4549999999995,TP,1.5,8.19,554.28
2025-11-06 08:20:00,2025-11-06 08:25:00,sell,3388.92,3392.6400000000003,3383.3399999999997,SL,-1.0,-5.55,548.73
2025-11-06 12:15:00,2025-11-06 12:20:00,buy,3387.71,3384.13,3393.08,SL,-1.0,-5.49,543.24
2025-11-06 13:45:00,2025-11-06 14:05:00,sell,3394.24,3405.296,3377.656,TP,1.5,8.14,551.38
2025-11-06 17:20:00,2025-11-06 17:25:00,sell,3291.63,3295.252,3286.197,SL,-1.0,-5.52,545.86
2025-11-06 21:40:00,2025-11-06 21:50:00,sell,3323.87,3331.973,3311.7155,SL,-1.0,-5.46,540.4
2025-11-07 00:50:00,2025-11-07 00:55:00,sell,3327.67,3332.054,3321.094,TP,1.5,8.1,548.5
2025-11-07 02:05:00,2025-11-07 02:15:00,sell,3323.31,3327.819,3316.5465,TP,1.5,8.22,556.72
2025-11-07 12:05:00,2025-11-07 12:20:00,sell,3258.99,3277.565,3231.1274999999996,TP,1.5,8.35,565.07
2025-11-08 14:40:00,2025-11-08 15:10:00,sell,3403.75,3410.207,3394.0645000000004,TP,1.5,8.47,573.54
2025-11-08 23:00:00,2025-11-08 23:05:00,sell,3409.26,3411.36,3406.1100000000006,TP,1.5,8.6,582.14
2025-11-09 08:35:00,2025-11-09 08:40:00,buy,3413.39,3411.432,3416.327,TP,1.5,8.73,590.87
2025-11-09 17:50:00,2025-11-09 18:00:00,buy,3514.59,3510.2850000000003,3521.0474999999997,TP,1.5,8.86,599.73
2025-11-09 23:30:00,2025-11-09 23:35:00,buy,3574.9,3567.444,3586.0840000000003,SL,-1.0,-6.0,593.73
2025-11-10 14:05:00,2025-11-10 14:10:00,buy,3604.78,3601.046,3610.3810000000008,SL,-1.0,-5.94,587.79
2025-11-10 17:25:00,2025-11-10 17:35:00,sell,3529.61,3538.6240000000003,3516.089,SL,-1.0,-5.88,581.91
2025-11-10 18:40:00,2025-11-10 18:45:00,sell,3550.49,3552.855,3546.942499999999,SL,-1.0,-5.82,576.09
2025-11-11 02:20:00,2025-11-11 02:30:00,buy,3584.13,3574.527,3598.5345,TP,1.5,8.64,584.73
2025-11-11 08:20:00,2025-11-11 08:30:00,sell,3557.76,3562.9809999999998,3549.928500000001,TP,1.5,8.77,593.5
