opened,closed,side,entry,sl,tp,result,r,pnl,capital
2026-06-22 22:05:00,2026-06-22 22:15:00,sell,72.8,72.848,72.728,TP,1.5,13.87,938.98
2026-06-23 01:05:00,2026-06-23 01:20:00,sell,71.9,71.985,71.77250000000001,SL,-1.0,-9.4,929.58
2026-06-23 03:50:00,2026-06-23 04:00:00,sell,71.93,72.018,71.79800000000002,SL,-1.0,-9.31,920.27
2026-06-23 16:10:00,2026-06-23 16:15:00,sell,69.28,69.412,69.082,TP,1.5,13.79,934.06
2026-06-23 17:30:00,2026-06-23 17:35:00,sell,69.05,69.124,68.939,SL,-1.0,-9.35,924.71
2026-06-23 19:05:00,2026-06-23 21:00:00,sell,68.95,69.107,68.71450000000002,SL,-1.0,-9.26,915.45
2026-06-24 02:10:00,2026-06-24 02:15:00,buy,69.92,69.871,69.99350000000001,SL,-1.0,-9.16,906.29
2026-06-25 17:20:00,2026-06-25 17:25:00,sell,66.81,66.96000000000001,66.585,SL,-1.0,-9.07,897.22
2026-06-28 20:15:00,2026-06-28 20:35:00,sell,71.15,71.31500000000001,70.9025,TP,1.5,13.45,910.67
2026-06-29 16:10:00,2026-06-29 16:20:00,buy,73.58,73.485,73.7225,SL,-1.0,-9.12,901.55
2026-06-29 20:45:00,2026-06-29 21:05:00,buy,75.48,75.247,75.82950000000001,SL,-1.0,-9.02,892.53
2026-06-30 23:25:00,2026-06-30 23:30:00,sell,73.58,73.67,73.445,SL,-1.0,-8.93,883.6
2026-07-01 11:50:00,2026-07-01 11:55:00,buy,74.81,74.762,74.882,SL,-1.0,-8.84,874.76
2026-07-03 08:30:00,2026-07-03 08:40:00,buy,81.06,80.92099999999999,81.26850000000002,TP,1.5,13.11,887.87
2026-07-03 12:25:00,2026-07-03 12:40:00,buy,81.31,81.24900000000001,81.4015,TP,1.5,13.31,901.18
2026-07-04 13:20:00,2026-07-04 15:05:00,sell,81.7,81.93299999999999,81.35050000000001,SL,-1.0,-9.02,892.16
2026-07-06 07:15:00,2026-07-06 07:20:00,sell,80.42,80.467,80.3495,SL,-1.0,-8.93,883.23
2026-07-06 22:15:00,2026-07-06 22:20:00,buy,82.61,82.567,82.67450000000001,SL,-1.0,-8.84,874.39
2026-07-07 14:00:00,2026-07-07 14:35:00,buy,80.98,80.53999999999999,81.64000000000001,SL,-1.0,-8.75,865.64
2026-07-07 18:15:00,2026-07-07 18:25:00,buy,82.25,82.101,82.4735,SL,-1.0,-8.67,856.97
2026-07-08 16:55:00,2026-07-08 17:05:00,sell,77.28,77.362,77.15700000000001,TP,1.5,12.85,869.82
2026-07-09 00:35:00,2026-07-09 00:40:00,buy,77.62,77.577,77.68450000000001,SL,-1.0,-8.71,861.11
2026-07-09 09:00:00,2026-07-09 09:05:00,buy,78.11,78.003,78.2705,SL,-1.0,-8.62,852.49
2026-07-09 20:15:00,2026-07-09 20:25:00,buy,78.04,77.959,78.16150000000002,TP,1.5,12.78,865.27
2026-07-10 12:35:00,2026-07-10 12:40:00,buy,79.22,79.168,79.29799999999999,SL,-1.0,-8.66,856.61
2026-07-10 19:15:00,2026-07-10 19:25:00,sell,77.68,77.759,77.56150000000002,SL,-1.0,-8.57,848.04
2026-07-10 21:10:00,2026-07-10 21:25:00,sell,77.88,77.959,77.76149999999998,SL,-1.0,-8.49,839.55
2026-07-12 02:35:00,2026-07-12 02:40:00,sell,76.82,76.87700000000001,76.73449999999997,TP,1.5,12.58,852.13
2026-07-14 04:15:00,2026-07-14 04:20:00,sell,75.09,75.139,75.01650000000001,SL,-1.0,-8.53,843.6
2026-07-14 17:00:00,2026-07-14 17:05:00,buy,77.28,77.179,77.4315,SL,-1.0,-8.44,835.16
2026-07-15 22:00:00,2026-07-15 22:10:00,sell,77.45,77.542,77.31200000000001,SL,-1.0,-8.36,826.8
2026-07-16 02:05:00,2026-07-16 02:45:00,sell,77.0,77.099,76.85149999999999,SL,-1.0,-8.28,818.52
2026-07-17 09:25:00,2026-07-17 09:30:00,sell,74.68,74.726,74.61100000000002,SL,-1.0,-8.19,810.33
2026-07-20 01:35:00,2026-07-20 01:40:00,buy,76.86,76.752,77.022,SL,-1.0,-8.11,802.22
2026-07-21 02:10:00,2026-07-21 02:15:00,buy,77.85,77.78200000000001,77.95199999999997,SL,-1.0,-8.03,794.19
2026-07-22 17:25:00,2026-07-22 17:40:00,buy,78.27,78.143,78.4605,TP,1.5,11.9,806.09
2026-07-24 19:35:00,2026-07-24 19:45:00,sell,74.01,74.067,73.92450000000002,TP,1.5,12.08,818.17
2026-07-26 17:00:00,2026-07-26 17:20:00,buy,75.52,75.396,75.70599999999999,SL,-1.0,-8.19,809.98
