opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-01-18 08:55:00,2025-01-18 09:00:00,buy,2715.69,2702.230935930775,2735.8785961038375,SL,-1.0,-0.0,0.49
2025-01-19 00:30:00,2025-01-19 04:55:00,buy,2701.41,2697.543,2707.2104999999992,SL,-1.0,-0.0,0.49
2025-01-19 08:30:00,2025-01-19 21:35:00,sell,2691.54,2703.697,2673.3044999999997,TP,1.5,0.01,0.5
2025-01-19 23:15:00,2025-01-19 23:40:00,sell,2672.03,2682.029,2657.0315000000005,SL,-1.0,-0.01,0.49
2025-01-20 00:00:00,2025-01-20 00:05:00,sell,2673.65,2680.7169999999996,2663.049500000001,SL,-1.0,-0.0,0.49
2025-01-20 03:30:00,2025-01-20 04:45:00,buy,2696.15,2691.906,2702.5160000000005,TP,1.5,0.01,0.5
2025-01-20 08:25:00,2025-01-20 09:20:00,buy,2710.83,2701.535,2724.7725,SL,-1.0,-0.01,0.49
2025-01-20 11:55:00,2025-01-20 12:05:00,buy,2704.42,2699.63,2711.605,SL,-1.0,-0.0,0.49
2025-01-21 01:25:00,2025-01-21 01:50:00,buy,2700.0,2695.16,2707.26,TP,1.5,0.01,0.5
2025-01-21 03:50:00,2025-01-21 04:10:00,buy,2717.33,2713.881,2722.5035,SL,-1.0,-0.01,0.49
2025-01-21 18:15:00,2025-01-21 18:35:00,buy,2734.53,2732.10098012913,2738.173529806305,TP,1.5,0.01,0.5
2025-01-21 23:50:00,2025-01-22 00:50:00,buy,2737.64,2734.723,2742.0154999999995,TP,1.5,0.01,0.51
2025-01-22 01:00:00,2025-01-22 09:40:00,buy,2743.47,2738.174,2751.4139999999998,TP,1.5,0.01,0.52
2025-01-22 13:20:00,2025-01-22 13:25:00,buy,2754.59,2750.4139999999998,2760.8540000000007,TP,1.5,0.01,0.53
2025-01-23 00:30:00,2025-01-23 00:40:00,buy,2758.21,2753.379,2765.4565000000002,SL,-1.0,-0.01,0.52
2025-01-23 02:50:00,2025-01-23 03:05:00,buy,2752.6,2749.641,2757.0384999999997,SL,-1.0,-0.01,0.51
2025-01-23 05:05:00,2025-01-23 06:25:00,buy,2751.05,2746.157,2758.3895,TP,1.5,0.01,0.52
2025-01-23 22:20:00,2025-01-24 01:05:00,buy,2749.95,2743.589,2759.4914999999996,SL,-1.0,-0.01,0.51
2025-01-24 02:10:00,2025-01-24 02:35:00,buy,2746.4,2740.0710000000004,2755.8934999999997,TP,1.5,0.01,0.52
2025-01-24 03:50:00,2025-01-24 05:15:00,buy,2762.34,2758.761,2767.7085000000006,SL,-1.0,-0.01,0.51
2025-01-24 05:50:00,2025-01-24 06:20:00,buy,2764.6,2761.314,2769.529,SL,-1.0,-0.01,0.5
2025-01-24 07:55:00,2025-01-24 08:00:00,buy,2765.17,2762.569,2769.0715,SL,-1.0,-0.01,0.49
2025-01-24 10:30:00,2025-01-24 10:35:00,buy,2766.83,2764.827,2769.8344999999995,SL,-1.0,-0.0,0.49
2025-01-24 14:40:00,2025-01-24 15:15:00,buy,2763.34,2760.096,2768.206,SL,-1.0,-0.0,0.49
2025-01-24 15:20:00,2025-01-24 15:45:00,buy,2764.98,2762.0861690983184,2769.3207463525223,SL,-1.0,-0.0,0.49
2025-01-24 15:50:00,2025-01-24 16:25:00,buy,2765.6,2762.2090000000003,2770.6864999999993,SL,-1.0,-0.0,0.49
2025-01-24 17:50:00,2025-01-24 18:35:00,buy,2763.64,2760.244,2768.7339999999995,SL,-1.0,-0.0,0.49
2025-01-24 19:15:00,2025-01-24 20:25:00,buy,2763.33,2759.5,2769.075,SL,-1.0,-0.0,0.49
2025-01-24 21:50:00,2025-01-24 23:05:00,buy,2760.36,2758.396,2763.306,SL,-1.0,-0.0,0.49
2025-01-25 01:05:00,2025-01-25 01:25:00,buy,2757.94,2756.291,2760.4134999999997,TP,1.5,0.01,0.5
2025-01-25 02:50:00,2025-01-25 02:55:00,buy,2765.0,2762.285,2769.0725,SL,-1.0,-0.01,0.49
2025-01-25 03:55:00,2025-01-25 05:50:00,buy,2763.18,2759.471,2768.7434999999996,TP,1.5,0.01,0.5
2025-01-25 07:55:00,2025-01-25 08:10:00,buy,2767.88,2765.2219999999998,2771.8670000000006,SL,-1.0,-0.01,0.49
2025-01-25 09:45:00,2025-01-26 16:50:00,buy,2763.51,2757.5919999999996,2772.387000000001,TP,1.5,0.01,0.5
2025-01-26 19:15:00,2025-01-26 19:25:00,buy,2776.53,2773.612,2780.907,SL,-1.0,-0.01,0.49
2025-01-27 00:10:00,2025-01-27 00:15:00,buy,2760.11,2757.869,2763.4715,SL,-1.0,-0.0,0.49
2025-01-27 01:25:00,2025-01-27 02:20:00,buy,2759.32,2755.889,2764.4665000000005,SL,-1.0,-0.0,0.49
2025-01-27 03:25:00,2025-01-27 03:35:00,buy,2756.99,2754.5,2760.7249999999995,SL,-1.0,-0.0,0.49
2025-01-27 04:55:00,2025-01-27 05:15:00,buy,2751.89,2748.426,2757.086,SL,-1.0,-0.0,0.49
2025-01-27 05:25:00,2025-01-27 05:40:00,buy,2750.67,2749.2509999999997,2752.798500000001,SL,-1.0,-0.0,0.49
2025-01-27 06:40:00,2025-01-28 22:40:00,sell,2742.22,2765.005,2708.0424999999996,SL,-1.0,-0.0,0.49
2025-01-28 23:35:00,2025-01-29 06:45:00,buy,2764.68,2759.333,2772.7004999999995,TP,1.5,0.01,0.5
2025-01-29 06:55:00,2025-01-29 08:00:00,buy,2764.34,2761.6432977971967,2768.385053304205,SL,-1.0,-0.01,0.49
2025-01-29 10:25:00,2025-01-29 10:45:00,buy,2766.45,2763.731,2770.5284999999994,SL,-1.0,-0.0,0.49
2025-01-29 13:35:00,2025-01-29 15:20:00,buy,2760.32,2756.566,2765.951000000001,TP,1.5,0.01,0.5
2025-01-29 17:20:00,2025-01-29 17:30:00,buy,2758.9,2756.1279999999997,2763.058000000001,SL,-1.0,-0.01,0.49
2025-01-29 19:30:00,2025-01-29 19:35:00,buy,2750.41,2749.026,2752.486,TP,1.5,0.01,0.5
2025-01-29 19:40:00,2025-01-29 19:50:00,buy,2760.32,2757.121,2765.1185000000005,SL,-1.0,-0.01,0.49
2025-01-29 20:25:00,2025-01-29 20:50:00,buy,2763.58,2759.801,2769.2484999999997,SL,-1.0,-0.0,0.49
2025-01-29 21:10:00,2025-01-29 21:15:00,buy,2764.1,2761.588,2767.8679999999995,SL,-1.0,-0.0,0.49
2025-01-29 23:15:00,2025-01-29 23:20:00,buy,2761.31,2758.516,2765.5009999999997,SL,-1.0,-0.0,0.49
2025-01-30 01:10:00,2025-01-30 02:20:00,buy,2763.99,2760.1270000000004,2769.784499999999,SL,-1.0,-0.0,0.49
2025-01-30 03:05:00,2025-01-30 04:10:00,buy,2764.36,2762.77,2766.7450000000003,TP,1.5,0.01,0.5
2025-01-30 07:45:00,2025-01-30 08:25:00,buy,2766.97,2764.844,2770.1589999999997,TP,1.5,0.01,0.51
2025-01-30 17:45:00,2025-01-30 18:05:00,buy,2788.67,2786.332,2792.1770000000006,SL,-1.0,-0.01,0.5
2025-01-30 18:50:00,2025-01-30 20:30:00,buy,2795.58,2786.784,2808.7739999999994,SL,-1.0,-0.01,0.49
2025-01-30 20:45:00,2025-01-30 22:20:00,buy,2790.81,2788.071,2794.9184999999998,TP,1.5,0.01,0.5
2025-01-31 05:00:00,2025-01-31 06:50:00,buy,2798.8,2795.6090000000004,2803.5865,SL,-1.0,-0.01,0.49
2025-01-31 07:05:00,2025-01-31 07:25:00,buy,2797.97,2796.181,2800.6534999999994,TP,1.5,0.01,0.5
2025-01-31 09:30:00,2025-01-31 10:45:00,buy,2798.68,2793.687,2806.1695,SL,-1.0,-0.01,0.49
2025-01-31 11:30:00,2025-01-31 12:35:00,buy,2803.25,2797.2760000000003,2812.2109999999993,TP,1.5,0.01,0.5
2025-01-31 14:55:00,2025-01-31 17:45:00,buy,2811.65,2806.743,2819.0105000000003,TP,1.5,0.01,0.51
2025-01-31 21:40:00,2025-02-01 00:40:00,buy,2802.14,2798.9709999999995,2806.8935,TP,1.5,0.01,0.52
2025-02-01 01:55:00,2025-02-01 02:00:00,buy,2814.6,2812.87,2817.1949999999997,SL,-1.0,-0.01,0.51
2025-02-01 03:30:00,2025-02-01 03:45:00,buy,2809.03,2807.5950000000003,2811.1825,SL,-1.0,-0.01,0.5
2025-02-01 04:05:00,2025-02-01 04:15:00,buy,2809.97,2807.953,2812.9954999999995,SL,-1.0,-0.01,0.49
2025-02-01 07:25:00,2025-02-01 08:55:00,buy,2815.39,2813.5060000000003,2818.2159999999994,TP,1.5,0.01,0.5
2025-02-01 14:10:00,2025-02-01 14:55:00,buy,2814.81,2811.474,2819.8139999999994,SL,-1.0,-0.01,0.49
2025-02-01 17:05:00,2025-02-01 17:15:00,buy,2810.45,2807.29,2815.1899999999996,SL,-1.0,-0.0,0.49
2025-02-01 20:35:00,2025-02-01 21:10:00,buy,2814.92,2811.1259999999997,2820.611000000001,TP,1.5,0.01,0.5
2025-02-02 00:00:00,2025-02-02 09:20:00,buy,2829.13,2813.935,2851.9225000000006,TP,1.5,0.01,0.51
2025-02-02 10:50:00,2025-02-02 11:40:00,buy,2847.9,2841.028,2858.2080000000005,TP,1.5,0.01,0.52
2025-02-02 14:00:00,2025-02-02 17:00:00,buy,2873.26,2858.6839999999997,2895.1240000000007,TP,1.5,0.01,0.53
2025-02-02 18:25:00,2025-02-02 19:00:00,buy,2897.39,2871.817,2935.7495,TP,1.5,0.01,0.54
2025-02-03 02:20:00,2025-02-05 02:55:00,sell,2790.2,2871.701,2667.9484999999995,SL,-1.0,-0.01,0.53
2025-02-05 04:15:00,2025-02-05 08:00:00,buy,2875.07,2867.545,2886.3575,TP,1.5,0.01,0.54
2025-02-05 14:05:00,2025-02-05 14:10:00,buy,2901.5,2896.355,2909.2174999999997,SL,-1.0,-0.01,0.53
2025-02-05 22:30:00,2025-02-06 11:35:00,buy,2908.98,2886.8460000000005,2942.1809999999996,SL,-1.0,-0.01,0.52
2025-02-06 19:45:00,2025-02-06 20:00:00,buy,2906.56,2900.393,2915.8104999999996,SL,-1.0,-0.01,0.51
2025-02-07 01:25:00,2025-02-07 06:15:00,buy,2883.53,2881.11,2887.1600000000003,TP,1.5,0.01,0.52
2025-02-07 06:40:00,2025-02-07 06:45:00,buy,2887.76,2885.2650000000003,2891.5025,SL,-1.0,-0.01,0.51
2025-02-07 15:15:00,2025-02-07 16:35:00,buy,2897.51,2892.197,2905.4795000000004,SL,-1.0,-0.01,0.5
2025-02-07 23:15:00,2025-02-08 05:25:00,buy,2876.46,2869.7219999999998,2886.5670000000005,TP,1.5,0.01,0.51
2025-02-08 05:30:00,2025-02-08 06:20:00,buy,2884.75,2882.0493227817506,2888.801015827374,SL,-1.0,-0.01,0.5
2025-02-08 15:10:00,2025-02-08 15:30:00,buy,2872.76,2868.417,2879.2745000000004,SL,-1.0,-0.01,0.49
2025-02-09 00:55:00,2025-02-09 02:50:00,buy,2878.59,2875.542,2883.1620000000003,SL,-1.0,-0.0,0.49
2025-02-09 02:55:00,2025-02-09 03:00:00,buy,2880.45,2878.512,2883.356999999999,SL,-1.0,-0.0,0.49
2025-02-09 04:15:00,2025-02-09 05:15:00,buy,2894.6,2881.0860000000002,2914.870999999999,SL,-1.0,-0.0,0.49
2025-02-09 21:55:00,2025-02-09 22:00:00,buy,2896.75,2888.542,2909.062,SL,-1.0,-0.0,0.49
2025-02-09 23:25:00,2025-02-10 01:40:00,buy,2895.61,2890.269,2903.6215000000007,TP,1.5,0.01,0.5
2025-02-10 06:30:00,2025-02-10 07:40:00,buy,2917.81,2908.2580000000003,2932.1379999999995,TP,1.5,0.01,0.51
2025-02-10 23:30:00,2025-02-10 23:45:00,buy,2926.94,2924.6820000000002,2930.3269999999998,TP,1.5,0.01,0.52
2025-02-11 03:25:00,2025-02-11 03:40:00,buy,2943.8,2937.532,2953.202,SL,-1.0,-0.01,0.51
2025-02-11 03:45:00,2025-02-11 03:55:00,buy,2945.45,2938.3,2956.1749999999993,SL,-1.0,-0.01,0.5
2025-02-11 13:40:00,2025-02-11 14:30:00,buy,2920.33,2914.745,2928.7075,TP,1.5,0.01,0.51
2025-02-11 23:30:00,2025-02-12 00:15:00,buy,2917.3,2912.317,2924.7745000000004,TP,1.5,0.01,0.52
2025-02-12 01:45:00,2025-02-12 02:00:00,buy,2917.74,2914.84,2922.0899999999992,SL,-1.0,-0.01,0.51
2025-02-12 02:30:00,2025-02-12 03:05:00,buy,2920.57,2914.9159999999997,2929.051000000001,SL,-1.0,-0.01,0.5
2025-02-12 04:05:00,2025-02-12 04:55:00,buy,2914.75,2912.366,2918.326,SL,-1.0,-0.01,0.49
2025-02-12 06:30:00,2025-02-12 08:30:00,buy,2916.41,2908.97,2927.5699999999997,SL,-1.0,-0.0,0.49
2025-02-12 11:45:00,2025-02-12 13:30:00,buy,2906.12,2903.958,2909.3629999999994,SL,-1.0,-0.0,0.49
2025-02-12 14:15:00,2025-02-13 10:50:00,buy,2913.87,2898.598,2936.778,TP,1.5,0.01,0.5
2025-02-13 18:35:00,2025-02-13 18:55:00,buy,2933.57,2931.408,2936.8130000000006,TP,1.5,0.01,0.51
2025-02-14 01:00:00,2025-02-14 02:25:00,buy,2946.33,2941.721,2953.2434999999996,SL,-1.0,-0.01,0.5
2025-02-14 03:45:00,2025-02-14 04:35:00,buy,2942.04,2939.337,2946.0945,SL,-1.0,-0.01,0.49
2025-02-14 05:40:00,2025-02-14 06:00:00,buy,2945.2,2943.332,2948.0019999999995,TP,1.5,0.01,0.5
2025-02-14 09:05:00,2025-02-14 10:50:00,buy,2951.37,2946.685,2958.3975,SL,-1.0,-0.01,0.49
2025-02-14 18:50:00,2025-02-15 16:55:00,sell,2905.96,2947.457,2843.7145,SL,-1.0,-0.0,0.49
2025-02-15 20:05:00,2025-02-15 20:15:00,buy,2907.17,2904.172,2911.6670000000004,SL,-1.0,-0.0,0.49
2025-02-16 00:20:00,2025-02-16 00:25:00,buy,2907.72,2906.231,2909.953499999999,SL,-1.0,-0.0,0.49
2025-02-16 01:30:00,2025-02-16 04:30:00,sell,2904.87,2907.6400000000003,2900.7149999999992,SL,-1.0,-0.0,0.49
2025-02-16 05:15:00,2025-02-16 05:25:00,sell,2904.23,2905.9449999999997,2901.6575000000003,SL,-1.0,-0.0,0.49
2025-02-16 13:15:00,2025-02-16 14:05:00,sell,2898.83,2901.253,2895.1955,TP,1.5,0.01,0.5
2025-02-16 16:45:00,2025-02-16 17:15:00,sell,2896.32,2899.3729999999996,2891.740500000001,SL,-1.0,-0.01,0.49
2025-02-16 17:40:00,2025-02-16 19:50:00,sell,2897.24,2899.721,2893.518499999999,SL,-1.0,-0.0,0.49
2025-02-16 20:40:00,2025-02-16 20:50:00,sell,2897.55,2900.724,2892.789,SL,-1.0,-0.0,0.49
2025-02-17 00:10:00,2025-02-17 01:00:00,buy,2906.11,2896.745,2920.1575000000003,SL,-1.0,-0.0,0.49
2025-02-17 02:30:00,2025-02-17 03:20:00,buy,2906.02,2900.908,2913.688,TP,1.5,0.01,0.5
2025-02-17 03:50:00,2025-02-17 04:10:00,buy,2917.19,2914.607,2921.0645000000004,TP,1.5,0.01,0.51
2025-02-17 05:30:00,2025-02-17 05:35:00,buy,2921.78,2919.009,2925.9365000000007,SL,-1.0,-0.01,0.5
2025-02-17 07:50:00,2025-02-17 08:35:00,buy,2917.86,2914.033,2923.6005000000005,SL,-1.0,-0.01,0.49
2025-02-17 10:50:00,2025-02-17 10:55:00,buy,2925.2,2922.96714729444,2928.5492790583394,SL,-1.0,-0.0,0.49
2025-02-17 19:45:00,2025-02-17 21:10:00,buy,2918.72,2914.921,2924.4184999999998,SL,-1.0,-0.0,0.49
2025-02-18 01:50:00,2025-02-18 02:00:00,buy,2915.77,2913.934,2918.5239999999994,SL,-1.0,-0.0,0.49
2025-02-18 03:00:00,2025-02-18 03:50:00,buy,2916.04,2912.063,2922.0054999999998,TP,1.5,0.01,0.5
2025-02-18 04:45:00,2025-02-18 05:55:00,buy,2924.99,2920.449,2931.8014999999996,TP,1.5,0.01,0.51
2025-02-18 09:00:00,2025-02-18 09:50:00,buy,2927.74,2924.6169999999997,2932.4245,SL,-1.0,-0.01,0.5
2025-02-19 01:55:00,2025-02-19 02:50:00,buy,2953.81,2949.849,2959.7514999999994,SL,-1.0,-0.01,0.49
2025-02-19 04:20:00,2025-02-19 09:20:00,buy,2949.66,2945.7019999999998,2955.5969999999998,TP,1.5,0.01,0.5
2025-02-19 09:25:00,2025-02-19 09:40:00,buy,2956.11,2954.387594313131,2958.6936085303037,TP,1.5,0.01,0.51
2025-02-19 20:25:00,2025-02-19 21:55:00,buy,2944.92,2932.081,2964.1785,SL,-1.0,-0.01,0.5
2025-02-20 00:35:00,2025-02-20 01:50:00,buy,2946.91,2944.6549999999997,2950.2925,SL,-1.0,-0.01,0.49
2025-02-20 02:20:00,2025-02-20 03:20:00,buy,2948.43,2945.229,2953.2315,TP,1.5,0.01,0.5
2025-02-20 07:25:00,2025-02-20 08:15:00,buy,2952.0,2949.851,2955.2235,TP,1.5,0.01,0.51
2025-02-20 14:35:00,2025-02-20 18:50:00,buy,2954.35,2947.52,2964.595,SL,-1.0,-0.01,0.5
2025-02-20 21:25:00,2025-02-20 23:40:00,buy,2947.27,2942.09,2955.04,TP,1.5,0.01,0.51
2025-02-20 23:45:00,2025-02-21 00:55:00,buy,2959.35,2952.4573280550776,2969.6890079173836,SL,-1.0,-0.01,0.5
2025-02-21 03:05:00,2025-02-21 03:15:00,buy,2949.73,2946.351,2954.7985,SL,-1.0,-0.01,0.49
2025-02-21 09:50:00,2025-02-21 10:00:00,buy,2945.3,2942.656,2949.2660000000005,SL,-1.0,-0.0,0.49
2025-02-21 10:10:00,2025-02-21 10:15:00,buy,2944.64,2942.6,2947.7,SL,-1.0,-0.0,0.49
2025-02-21 13:10:00,2025-02-21 13:30:00,buy,2947.46,2942.6059999999998,2954.7410000000004,SL,-1.0,-0.0,0.49
2025-02-21 14:55:00,2025-02-21 15:25:00,buy,2948.94,2941.8529999999996,2959.5705000000007,SL,-1.0,-0.0,0.49
2025-02-21 16:20:00,2025-02-21 17:05:00,buy,2942.77,2938.977,2948.4595,TP,1.5,0.01,0.5
2025-02-21 21:45:00,2025-02-22 00:50:00,buy,2947.39,2942.512,2954.7069999999994,SL,-1.0,-0.01,0.49
2025-02-22 03:40:00,2025-02-22 04:00:00,buy,2946.25,2943.829,2949.8814999999995,SL,-1.0,-0.0,0.49
2025-02-22 04:45:00,2025-02-22 05:55:00,buy,2946.22,2942.821,2951.3184999999994,SL,-1.0,-0.0,0.49
2025-02-22 07:20:00,2025-02-22 08:40:00,buy,2945.26,2941.3599999999997,2951.110000000001,SL,-1.0,-0.0,0.49
2025-02-22 09:05:00,2025-02-22 11:25:00,buy,2951.54,2945.944,2959.934,SL,-1.0,-0.0,0.49
2025-02-22 13:00:00,2025-02-22 13:20:00,buy,2951.85,2948.936,2956.2209999999995,SL,-1.0,-0.0,0.49
2025-02-22 21:15:00,2025-02-22 23:10:00,buy,2952.79,2950.396,2956.3809999999994,TP,1.5,0.01,0.5
2025-02-23 02:05:00,2025-02-23 02:55:00,buy,2957.41,2954.585,2961.6474999999996,SL,-1.0,-0.01,0.49
2025-02-23 05:35:00,2025-02-23 06:00:00,buy,2957.79,2949.313535937258,2970.5046960941127,SL,-1.0,-0.0,0.49
2025-02-23 15:00:00,2025-02-23 15:40:00,buy,2964.79,2962.017,2968.9495,TP,1.5,0.01,0.5
2025-02-23 23:15:00,2025-02-24 01:20:00,buy,2963.79,2959.0510000000004,2970.8984999999993,SL,-1.0,-0.01,0.49
2025-02-24 02:05:00,2025-02-24 02:15:00,buy,2959.99,2957.571,2963.6184999999996,TP,1.5,0.01,0.5
2025-02-24 03:15:00,2025-02-24 03:25:00,buy,2964.13,2960.383,2969.7505000000006,SL,-1.0,-0.01,0.49
2025-02-24 04:05:00,2025-02-24 04:35:00,buy,2962.8,2957.7839999999997,2970.324000000001,SL,-1.0,-0.0,0.49
2025-02-24 04:45:00,2025-02-24 04:55:00,buy,2960.19,2957.7479999999996,2963.853000000001,TP,1.5,0.01,0.5
2025-02-24 06:25:00,2025-02-24 07:45:00,buy,2959.78,2957.366,2963.4010000000007,TP,1.5,0.01,0.51
2025-02-24 15:15:00,2025-02-24 16:25:00,buy,2963.21,2955.132,2975.327,TP,1.5,0.01,0.52
2025-02-25 02:25:00,2025-02-25 02:40:00,buy,2988.51,2985.192,2993.4870000000005,TP,1.5,0.01,0.53
2025-02-25 03:45:00,2025-02-25 03:50:00,buy,2990.67,2987.768,2995.023,SL,-1.0,-0.01,0.52
2025-02-25 10:45:00,2025-02-25 12:30:00,buy,2974.49,2968.3900000000003,2983.639999999999,SL,-1.0,-0.01,0.51
2025-02-25 12:40:00,2025-02-25 14:45:00,buy,2970.0,2965.454,2976.8189999999995,SL,-1.0,-0.01,0.5
2025-02-25 20:10:00,2025-02-25 20:55:00,sell,2932.64,2935.91,2927.7349999999997,TP,1.5,0.01,0.51
2025-02-26 02:50:00,2025-02-26 02:55:00,sell,2937.5,2940.2529999999997,2933.3705000000004,SL,-1.0,-0.01,0.5
2025-02-26 03:30:00,2025-02-26 07:00:00,sell,2937.18,2943.989,2926.9664999999995,TP,1.5,0.01,0.51
2025-02-26 08:30:00,2025-02-26 08:50:00,sell,2927.2,2929.39989584913,2923.9001562263043,SL,-1.0,-0.01,0.5
2025-02-26 12:05:00,2025-02-26 12:55:00,sell,2925.33,2929.595,2918.9325,SL,-1.0,-0.01,0.49
2025-02-26 17:50:00,2025-02-26 18:00:00,sell,2911.5,2916.805,2903.5425000000005,SL,-1.0,-0.0,0.49
2025-02-26 20:15:00,2025-02-26 22:00:00,sell,2926.32,2930.722,2919.717,SL,-1.0,-0.0,0.49
2025-02-27 01:55:00,2025-02-27 02:50:00,sell,2929.1,2931.337,2925.7445,TP,1.5,0.01,0.5
2025-02-27 02:55:00,2025-02-27 05:30:00,sell,2922.42,2929.248,2912.178,TP,1.5,0.01,0.51
2025-02-27 07:30:00,2025-02-27 07:40:00,sell,2909.47,2914.551,2901.8484999999996,SL,-1.0,-0.01,0.5
2025-02-27 14:45:00,2025-02-27 20:35:00,sell,2894.44,2902.0679999999998,2882.9980000000005,TP,1.5,0.01,0.51
2025-02-27 23:05:00,2025-02-27 23:10:00,sell,2878.24,2882.8559999999998,2871.316,TP,1.5,0.01,0.52
2025-02-28 01:20:00,2025-02-28 01:30:00,sell,2885.94,2887.6169999999997,2883.4245000000005,TP,1.5,0.01,0.53
2025-02-28 01:50:00,2025-02-28 02:25:00,sell,2877.37,2880.822,2872.1919999999996,SL,-1.0,-0.01,0.52
2025-02-28 02:35:00,2025-02-28 02:40:00,sell,2877.4,2880.2059999999997,2873.1910000000007,TP,1.5,0.01,0.53
2025-02-28 03:20:00,2025-02-28 04:15:00,sell,2880.46,2888.638,2868.193,TP,1.5,0.01,0.54
2025-02-28 13:50:00,2025-02-28 14:30:00,sell,2853.12,2859.572,2843.4419999999996,TP,1.5,0.01,0.55
2025-02-28 22:50:00,2025-03-01 01:55:00,sell,2858.95,2864.942,2849.9619999999995,SL,-1.0,-0.01,0.54
2025-03-01 02:50:00,2025-03-01 03:40:00,sell,2862.16,2864.768,2858.2479999999996,SL,-1.0,-0.01,0.53
2025-03-01 04:50:00,2025-03-01 06:10:00,sell,2862.19,2865.8450000000003,2856.7074999999995,SL,-1.0,-0.01,0.52
2025-03-01 13:20:00,2025-03-01 13:25:00,sell,2858.77,2860.203,2856.6205,SL,-1.0,-0.01,0.51
2025-03-01 15:20:00,2025-03-01 15:30:00,sell,2857.63,2860.099,2853.9265,SL,-1.0,-0.01,0.5
2025-03-01 16:25:00,2025-03-01 16:35:00,sell,2856.8,2858.7619999999997,2853.857000000001,SL,-1.0,-0.01,0.49
2025-03-01 22:15:00,2025-03-01 22:20:00,sell,2862.31,2865.866,2856.9759999999997,TP,1.5,0.01,0.5
2025-03-01 23:05:00,2025-03-01 23:55:00,sell,2849.72,2854.412,2842.682,SL,-1.0,-0.01,0.49
2025-03-02 01:30:00,2025-03-02 02:00:00,sell,2851.3,2855.638,2844.7930000000006,SL,-1.0,-0.0,0.49
2025-03-02 02:30:00,2025-03-02 03:55:00,sell,2851.83,2855.7160000000003,2846.0009999999993,SL,-1.0,-0.0,0.49
2025-03-02 04:05:00,2025-03-02 04:10:00,sell,2851.09,2853.333,2847.7255000000005,SL,-1.0,-0.0,0.49
2025-03-02 05:10:00,2025-03-02 05:30:00,sell,2855.34,2857.954,2851.419,SL,-1.0,-0.0,0.49
2025-03-02 06:10:00,2025-03-02 06:30:00,sell,2857.25,2859.426,2853.986,SL,-1.0,-0.0,0.49
2025-03-02 06:55:00,2025-03-02 07:10:00,sell,2857.13,2859.4919999999997,2853.5870000000004,SL,-1.0,-0.0,0.49
2025-03-02 07:25:00,2025-03-02 07:40:00,sell,2856.36,2858.853,2852.6205,SL,-1.0,-0.0,0.49
2025-03-02 10:40:00,2025-03-02 11:00:00,sell,2857.31,2859.347,2854.2544999999996,SL,-1.0,-0.0,0.49
2025-03-02 13:20:00,2025-03-02 13:35:00,sell,2858.2,2860.418,2854.8729999999996,SL,-1.0,-0.0,0.49
2025-03-02 15:50:00,2025-03-02 16:05:00,sell,2854.33,2857.277539301478,2849.9086910477827,SL,-1.0,-0.0,0.49
2025-03-03 00:05:00,2025-03-03 01:35:00,sell,2867.64,2875.192,2856.312,SL,-1.0,-0.0,0.49
2025-03-03 03:20:00,2025-03-03 06:20:00,sell,2866.12,2872.097,2857.1544999999996,SL,-1.0,-0.0,0.49
2025-03-03 07:05:00,2025-03-03 07:10:00,sell,2864.27,2867.0595233805993,2860.085714929101,SL,-1.0,-0.0,0.49
2025-03-03 14:50:00,2025-03-03 15:00:00,sell,2874.25,2877.466,2869.4260000000004,SL,-1.0,-0.0,0.49
2025-03-03 16:00:00,2025-03-03 20:30:00,buy,2893.42,2867.296,2932.6060000000007,SL,-1.0,-0.0,0.49
2025-03-03 21:55:00,2025-03-03 22:00:00,sell,2881.58,2886.21,2874.6349999999998,SL,-1.0,-0.0,0.49
2025-03-04 00:00:00,2025-03-04 02:05:00,sell,2887.61,2894.4359999999997,2877.371000000001,TP,1.5,0.01,0.5
2025-03-04 03:55:00,2025-03-04 04:10:00,sell,2882.25,2886.6251220065374,2875.6873169901937,SL,-1.0,-0.01,0.49
2025-03-04 04:45:00,2025-03-04 08:15:00,buy,2892.95,2883.5789999999997,2907.0065,TP,1.5,0.01,0.5
2025-03-04 15:40:00,2025-03-04 16:25:00,buy,2926.35,2921.2329999999997,2934.0255,SL,-1.0,-0.01,0.49
2025-03-04 16:45:00,2025-03-04 20:20:00,buy,2923.85,2917.922,2932.7419999999997,TP,1.5,0.01,0.5
2025-03-05 00:30:00,2025-03-05 01:10:00,buy,2932.74,2930.6110000000003,2935.933499999999,SL,-1.0,-0.01,0.49
2025-03-05 02:20:00,2025-03-05 03:15:00,buy,2933.9,2928.342,2942.237,SL,-1.0,-0.0,0.49
2025-03-05 05:50:00,2025-03-05 06:15:00,buy,2928.84,2926.866,2931.8010000000004,TP,1.5,0.01,0.5
2025-03-05 08:45:00,2025-03-05 08:50:00,buy,2935.87,2933.371,2939.6184999999996,SL,-1.0,-0.01,0.49
2025-03-05 14:10:00,2025-03-05 14:30:00,buy,2919.77,2915.843,2925.6605,SL,-1.0,-0.0,0.49
2025-03-05 14:50:00,2025-03-05 19:50:00,buy,2925.78,2917.7019999999998,2937.897000000001,SL,-1.0,-0.0,0.49
2025-03-06 01:20:00,2025-03-06 01:30:00,buy,2933.56,2930.8089999999997,2937.6865000000003,SL,-1.0,-0.0,0.49
