opened,closed,side,entry,sl,tp,result,r,pnl,capital
2026-06-30 15:20:00,2026-06-30 19:50:00,buy,4027.28,4017.939670080097,4041.290494879855,SL,-1.0,-27.43,2712.91
2026-07-01 05:55:00,2026-07-01 06:05:00,sell,3977.71,3982.0821871712137,3971.1517192431793,TP,1.5,40.67,2753.58
2026-07-01 16:25:00,2026-07-01 16:40:00,buy,4077.5,4069.744543392988,4089.133184910518,SL,-1.0,-27.56,2726.02
2026-07-06 15:15:00,2026-07-06 15:25:00,sell,4137.52,4144.934077257845,4126.398884113233,SL,-1.0,-27.29,2698.73
2026-07-07 13:25:00,2026-07-07 13:35:00,buy,4159.97,4152.3821499546,4171.3517750681,TP,1.5,40.45,2739.18
2026-07-08 02:25:00,2026-07-08 03:05:00,sell,4115.51,4123.326435215836,4103.785347176246,SL,-1.0,-27.42,2711.76
2026-07-10 15:40:00,2026-07-10 16:30:00,sell,4101.51,4109.3528542623235,4089.7457186065153,SL,-1.0,-27.14,2684.62
2026-07-14 03:35:00,2026-07-14 04:30:00,sell,4012.96,4017.207283452672,4006.589074820992,SL,-1.0,-26.87,2657.75
2026-07-15 10:05:00,2026-07-15 10:10:00,sell,4027.22,4030.7411209339257,4021.938318599111,SL,-1.0,-26.6,2631.15
2026-07-15 14:45:00,2026-07-15 15:10:00,buy,4054.13,4047.5361227295643,4064.0208159056538,SL,-1.0,-26.34,2604.81
2026-07-20 17:05:00,2026-07-20 17:45:00,sell,4009.7,4013.5725399324538,4003.891190101319,TP,1.5,39.05,2643.86
2026-07-21 00:05:00,2026-07-21 00:15:00,sell,4004.06,4007.548194563041,3998.827708155439,SL,-1.0,-26.47,2617.39
2026-07-23 14:55:00,2026-07-23 15:30:00,sell,4055.61,4063.6315880502775,4043.577617924584,TP,1.5,39.23,2656.62
